Data File Name,Eukaryote Total RNA Nano_2020-12-10_15-17-25.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 11:17:25 PM"
Date Last Modified,"Friday, December 11, 2020 12:01:13 AM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,Ladder
Number of Events,1060
 
Time,Value
59.45,1.300935
59.5,1.323307
59.55,1.340582
59.6,1.276345
59.65,1.182389
59.7,1.158173
59.75,1.172195
59.8,1.181766
59.85,1.160324
59.9,1.128183
59.95,1.086938
60,1.059661
60.05,1.088338
60.1,1.094718
60.15,1.021999
60.2,0.9438723
60.25,0.9098311
60.3,0.9196968
60.35,0.9100516
60.4,0.9101247
60.45,0.9021666
60.5,0.8838211
60.55,0.8857967
60.6,0.9626803
60.65,0.9966953
60.7,0.9576832
60.75,0.891798
60.8,0.8280256
60.85,0.7859126
60.9,0.7640114
60.95,0.7943683
61,0.8083169
61.05,0.7942194
61.1,0.7566215
61.15,0.7219712
61.2,0.6895409
61.25,0.6992466
61.3,0.683112
61.35,0.6692423
61.4,0.6435448
61.45,0.6411478
61.5,0.6513672
61.55,0.6700937
61.6,0.6577662
61.65,0.6125981
61.7,0.5865962
61.75,0.5740156
61.8,0.587148
61.85,0.6146937
61.9,0.6270915
61.95,0.5890045
62,0.5810191
62.05,0.6049854
62.1,0.6130905
62.15,0.5995232
62.2,0.636829
62.25,0.6423084
62.3,0.6466556
62.35,0.6479722
62.4,0.6319529
62.45,0.5745706
62.5,0.5381063
62.55,0.5324941
62.6,0.5149865
62.65,0.4945131
62.7,0.4941801
62.75,0.5249662
62.8,0.5717371
62.85,0.617509
62.9,0.7084486
62.95,0.7286673
63,0.7188644
63.05,0.6869683
63.1,0.6553577
63.15,0.6166297
63.2,0.5614049
63.25,0.5269596
63.3,0.5029139
63.35,0.4875565
63.4,0.4961852
63.45,0.508007
63.5,0.5074381
63.55,0.4784822
63.6,0.4378271
63.65,0.3973
63.7,0.407616
63.75,0.4091309
63.8,0.394552
63.85,0.3747974
63.9,0.3550377
63.95,0.3328943
64,0.340122
64.05,0.3313751
64.1,0.3224162
64.15,0.2940253
64.2,0.3066256
64.25,0.3265263
64.3,0.3336217
64.35,0.3332879
64.4,0.3295337
64.45,0.3416818
64.5,0.3578347
64.55,0.3676235
64.6,0.3690156
64.65,0.3482552
64.7,0.3211645
64.75,0.280487
64.8,0.2683487
64.85,0.2448602
64.9,0.2347831
64.95,0.2332823
65,0.2501756
65.05,0.2644364
65.1,0.2704378
65.15,0.2810972
65.2,0.2961938
65.25,0.2880058
65.3,0.2674075
65.35,0.2570412
65.4,0.2738788
65.45,0.2895849
65.5,0.3024122
65.55,0.3081186
65.6,0.288876
65.65,0.2620886
65.7,0.2448425
65.75,0.2365767
65.8,0.2571462
65.85,0.258261
65.9,0.265761
65.95,0.2576353
66,0.2398836
66.05,0.2332951
66.1,0.220649
66.15,0.2061863
66.2,0.1818826
66.25,0.1476517
66.3,0.1476517
66.35,0.1476517
66.4,0.1476517
66.45,0.1476517
66.5,0.1476517
66.55,0.1476517
66.6,0.1476517
66.65,0.1476517
66.7,0.1476517
66.75,0.1476517
66.8,0.1476517
66.85,0.1476517
66.9,0.1476517
66.95,0.1476517
67,0.1476517
67.05,0.1476517
67.1,0.1476517
67.15,0.1476517
67.2,0.1476517
67.25,0.1476517
67.3,0.1476517
67.35,0.1476517
67.4,0.1476517
67.45,0.1476517
67.5,0.1476517
67.55,0.1476517
67.6,0.1476517
67.65,0.1476517
67.7,0.1476517
67.75,0.1476517
67.8,0.1476517
67.85,0.1476517
67.9,0.1476517
67.95,0.1476517
68,0.1476517
68.05,0.1476517
68.1,0.1476517
68.15,0.1476517
68.2,0.1476517
68.25,0.1476517
68.3,0.1476517
68.35,0.1476517
68.4,0.1476517
68.45,0.1476517
68.5,0.1476517
68.55,0.1476517
68.6,0.1476517
68.65,0.1476517
68.7,0.1476517
68.75,0.1476517
68.8,0.1476517
68.85,0.1476517
68.9,0.1476517
68.95,0.1476517
69,0.1476517
69.05,0.1476517
69.1,0.1476517
69.15,0.1476517
69.2,0.1476517
69.25,0.1476517
69.3,0.1476517
69.35,0.1476517
69.4,0.1476517
69.45,0.1476517
69.5,0.1476517
69.55,0.1476517
69.6,0.1476517
69.65,0.1476517
69.7,0.1476517
69.75,0.1476517
69.8,0.1476517
69.85,0.1476517
69.9,0.1476517
69.95,0.1476517
 
Alignment,On
