,Time,Value,Nucleotides
458,39.9,0.4166821,1267.166388936913
459,39.95,0.3958055,1274.4164395371158
460,40,0.3788787,1281.69157873963
461,40.05,0.3707935,1288.9918333114167
462,40.1,0.3663068,1296.3172299312942
463,40.15,0.3497279,1303.6677951899233
464,40.2,0.3310145,1311.0435555898273
465,40.25,0.3255061,1318.4445375453781
466,40.3,0.3161003,1325.8707673828035
467,40.35,0.3076058,1333.3222713401822
468,40.4,0.2952814,1340.799075567449
469,40.45,0.2766997,1348.30120612639
470,40.5,0.2488464,1355.828688990644
471,40.55,0.2267844,1363.3815500457051
472,40.6,0.2197131,1370.959815088918
473,40.65,0.2064701,1378.5635098294842
474,40.7,0.1969815,1386.1926598884565
475,40.75,0.2174583,1393.847290798739
476,40.8,0.2379732,1401.527428005093
477,40.85,0.2354487,1409.2330968641304
478,40.9,0.2332535,1416.964322644317
479,40.95,0.2447731,1424.7211305259716
480,41,0.2653953,1432.5035456012681
481,41.05,0.2747739,1440.3115928742318
482,41.1,0.2704436,1448.1452972607408
483,41.15,0.2702176,1456.004683588527
484,41.2,0.2516196,1463.8897765971794
485,41.25,0.2154884,1471.8006009381338
486,41.3,0.1853001,1479.737181174682
487,41.35,0.1714378,1487.6995417819724
488,41.4,0.1848477,1495.6877071469994
489,41.45,0.205014,1503.701701568618
490,41.5,0.2278484,1511.7415492575333
491,41.55,0.2494592,1519.807274336302
492,41.6,0.2443282,1527.898900839338
493,41.65,0.237683,1536.0164527129048
494,41.7,0.2170778,1544.1599538151233
495,41.75,0.2099903,1552.329427915962
496,41.8,0.2161241,1560.524898697245
497,41.85,0.2094377,1568.746389752654
498,41.9,0.2186615,1576.9939245877197
499,41.95,0.2279334,1585.2675266198248
500,42,0.2597771,1593.5672191782076
501,42.05,0.3006537,1601.8930255039606
502,42.1,0.3463232,1610.2449687500286
503,42.15,0.386792,1618.6230719812077
504,42.2,0.3949941,1627.0273581741505
505,42.25,0.3967356,1635.4578502173613
506,42.3,0.3987262,1643.9145709111942
507,42.35,0.4090369,1652.3975429678658
508,42.4,0.4249765,1660.9067890114359
509,42.45,0.4377107,1669.4423315778263
510,42.5,0.4392755,1678.0041931148005
511,42.55,0.4195815,1686.592395981989
512,42.6,0.3826658,1695.2069624508676
513,42.65,0.3760616,1703.8479147047651
514,42.7,0.3842102,1712.5152748388673
515,42.75,0.4015343,1721.2090648602095
516,42.8,0.3866848,1729.9293066876814
517,42.85,0.3349999,1738.6760221520308
518,42.9,0.2894607,1747.449232995849
519,42.95,0.2611635,1756.2489608735912
520,43,0.2420425,1765.075227351558
521,43.05,0.2371774,1773.9280539079075
522,43.1,0.2399377,1782.8074619326478
523,43.15,0.23794,1791.713472727644
524,43.2,0.220743,1800.6461075066134
525,43.25,0.2051403,1809.6053873951207
526,43.3,0.2162703,1818.5913334305953
527,43.35,0.2266341,1827.6039665623105
528,43.4,0.2093475,1836.6433076513947
529,43.45,0.1878872,1845.7093774708353
530,43.5,0.1716644,1854.802196705465
531,43.55,0.1514996,1863.921785951972
532,43.6,0.1291898,1873.0681657189023
533,43.65,0.1248288,1882.2413564266492
534,43.7,0.1386787,1891.4413784074661
535,43.75,0.1467993,1900.6682519054518
536,43.8,0.1452878,1909.92199707656
537,43.85,0.1467261,1919.2026339886072
538,43.9,0.1474823,1928.5101826212492
539,43.95,0.1366785,1937.844662866006
540,44,0.1305127,1947.2060945262417
541,44.05,0.1187155,1956.5944973171815
542,44.1,0.1083474,1966.0098908659022
543,44.15,0.1048711,1975.4522947113308
544,44.2,0.1005959,1984.9217283042474
545,44.25,8.434384E-02,1994.4182110072913
546,44.3,6.751814E-02,2003.9417620949464
547,44.35,4.805804E-02,2013.4924007535599
548,44.4,3.589185E-02,2023.070146081325
549,44.45,3.493446E-02,2032.6750170882885
550,44.5,3.624027E-02,2042.3070326963514
551,44.55,0.0430765,2051.9662117392704
552,44.6,3.273149E-02,2061.652572962655
553,44.65,1.263447E-02,2071.366135023962
554,44.7,1.740963E-02,2081.106916492512
555,44.75,2.661474E-02,2090.8749358494706
556,44.8,0.0243752,2100.6702114878562
