,Time,Value,Nucleotides
350,34.5,1.007423,626.4129865199113
351,34.55,1.039336,631.5715054145808
352,34.6,1.033204,636.7607503668833
353,34.65,1.026222,641.980834470739
354,34.7,1.019189,647.2318708921625
355,34.75,0.9838867,652.5139728692541
356,34.8,0.9534413,657.8272537122039
357,34.85,0.9468681,663.1718268032917
358,34.9,0.9943685,668.5478055968865
359,34.95,1.082822,673.9553036194463
360,35,1.208945,679.3944344695171
361,35.05,1.34834,684.8653118177365
362,35.1,1.471114,690.3680494068301
363,35.15,1.569762,695.9027610516112
364,35.2,1.6266,701.4695606389862
365,35.25,1.638443,707.0685621279451
366,35.3,1.624944,712.699879549572
367,35.35,1.591729,718.3636270070388
368,35.4,1.544551,724.0599186756044
369,35.45,1.446804,729.7888688026208
370,35.5,1.365067,735.5505917075252
371,35.55,1.288778,741.3452017818458
372,35.6,1.239991,747.1728134892021
373,35.65,1.226799,753.0335413652988
374,35.7,1.216769,758.9275000179327
375,35.75,1.198303,764.8548041269869
376,35.8,1.15047,770.8155684444375
377,35.85,1.167105,776.8099077943475
378,35.9,1.190037,782.8379370728685
379,35.95,1.265138,788.8997712482437
380,36,1.409664,794.9955253608034
381,36.05,1.640422,801.1253145229666
382,36.1,1.954519,807.289253919244
383,36.15,2.357063,813.487458806233
384,36.2,2.8248,819.7200445126225
385,36.25,3.366028,825.9871264391877
386,36.3,4.072088,832.2888200587965
387,36.35,5.165689,838.625240916404
388,36.4,6.876235,844.9965046290524
389,36.45,9.188414,851.4027268858774
390,36.5,11.6376,857.8440234481006
391,36.55,13.42893,864.3205101490341
392,36.6,13.9769,870.8323028940806
393,36.65,13.11284,877.3795176607291
394,36.7,11.18273,883.9622704985593
395,36.75,8.952805,890.5806775292392
396,36.8,6.963568,897.2348549465275
397,36.85,5.443119,903.9249190162725
398,36.9,4.278924,910.6509860764088
399,36.95,3.420417,917.4131725369623
400,37,2.762557,924.2115948800472
401,37.05,2.236808,931.0463696598683
402,37.1,1.866938,937.9176135027194
403,37.15,1.587887,944.8254431069802
404,37.2,1.331438,951.7699752431247
405,37.25,1.103181,958.7513267537108
406,37.3,0.9144096,965.7696145533898
407,37.35,0.7363778,972.8249556289031
408,37.4,0.5795267,979.9174670390742
409,37.45,0.4795421,987.0472659148247
410,37.5,0.4029922,994.2144694591573
411,37.55,0.3527038,1001.4191949471704
412,37.6,0.3271674,1008.6615597260486
413,37.65,0.3402538,1015.9416812150641
414,37.7,0.3382132,1023.2596769055838
415,37.75,0.3041153,1030.6156643610564
416,37.8,0.2741905,1038.009761217026
417,37.85,0.234323,1045.442085181123
418,37.9,0.2253259,1052.9127540330667
419,37.95,0.2275275,1060.4218856246673
420,38,0.2353071,1067.9695978798225
421,38.05,0.2362275,1075.5560087945203
422,38.1,0.2225866,1083.1812364368373
423,38.15,0.2313842,1090.8453989469392
424,38.2,0.2497567,1098.5486145370835
425,38.25,0.3028908,1106.2910014916113
426,38.3,0.3315976,1114.0726781669566
427,38.35,0.3361918,1121.8937629916443
428,38.4,0.3548528,1129.7543744662846
429,38.45,0.3536835,1137.6546311635796
430,38.5,0.3604418,1145.5946517283185
431,38.55,0.3432902,1153.5745548773818
432,38.6,0.3325221,1161.5944593997394
433,38.65,0.3377897,1169.6544841564453
434,38.7,0.3408271,1177.7547480806495
435,38.75,0.323981,1185.8953701775883
436,38.8,0.2925288,1194.0764695245855
437,38.85,0.2559521,1202.298165271057
438,38.9,0.2107158,1210.5605766385072
439,38.95,0.1884061,1218.8638229205292
440,39,0.2015953,1227.2080234828015
441,39.05,0.2238498,1235.5932977630998
442,39.1,0.2415292,1244.0197652712839
443,39.15,0.2796911,1252.4875455893005
444,39.2,0.321823,1260.996758371193
445,39.25,0.3571192,1269.547523343086
446,39.3,0.3719924,1278.1399603031984
447,39.35,0.3744149,1286.7741891218377
448,39.4,0.3614644,1295.4503297413974
449,39.45,0.3404973,1304.1685021763649
450,39.5,0.3219973,1312.9288265133107
451,39.55,0.3114673,1321.7314229109
452,39.6,0.3051157,1330.5764115998866
453,39.65,0.2823878,1339.4639128831097
454,39.7,0.2612233,1348.3940471355038
455,39.75,0.2317047,1357.3669348040846
456,39.8,0.2367673,1366.3826964079637
457,39.85,0.2402546,1375.4414525383388
458,39.9,0.2386011,1384.5433238584958
459,39.95,0.2374866,1393.6884311038164
460,40,0.2200902,1402.8768950817619
461,40.05,0.223793,1412.1088366718889
462,40.1,0.2323344,1421.3843768258432
463,40.15,0.2457447,1430.7036365673573
464,40.2,0.2462439,1440.0667369922514
465,40.25,0.2397626,1449.4737992684402
466,40.3,0.2191121,1458.9249446359252
467,40.35,0.1978598,1468.4202944067954
468,40.4,0.2078194,1477.9599699652297
469,40.45,0.2038545,1487.5440927674997
470,40.5,0.2206383,1497.17278434196
471,40.55,0.2372101,1506.8461662890575
472,40.6,0.2386005,1516.56436028133
473,40.65,0.2444535,1526.3274880634046
474,40.7,0.2486284,1536.1356714519927
475,40.75,0.2604179,1545.9890323358984
476,40.8,0.2652597,1555.8876926760156
477,40.85,0.2722503,1565.831774505328
478,40.9,0.2965437,1575.821399928904
479,40.95,0.3069962,1585.856691123906
480,41,0.3026759,1595.9377703395824
481,41.05,0.2817761,1606.0647598972726
482,41.1,0.250136,1616.2377821904063
483,41.15,0.2191707,1626.4569596844992
484,41.2,0.1626506,1636.72241491716
485,41.25,0.1159782,1647.0342704980792
486,41.3,0.1100037,1657.392649109044
487,41.35,0.107636,1667.7976735039335
488,41.4,0.1265548,1678.249466508704
489,41.45,0.14294,1688.7481510214109
490,41.5,0.1433728,1699.2938500121957
491,41.55,0.1423729,1709.8866865232887
492,41.6,0.1556849,1720.526783669012
493,41.65,0.1922839,1731.2142646357713
494,41.7,0.2165125,1741.9492526820675
495,41.75,0.2387861,1752.7318711384858
496,41.8,0.2679709,1763.5622434077047
497,41.85,0.2743546,1774.4404929644927
498,41.9,0.2729202,1785.3667433556986
499,41.95,0.2498597,1796.3411182002721
500,42,0.23666,1807.3637411892444
501,42.05,0.2283385,1818.434736085737
502,42.1,0.2205326,1829.554226724966
503,42.15,0.2120231,1840.7223370142267
504,42.2,0.1857418,1851.9391909329154
505,42.25,0.1681913,1863.2049125325068
506,42.3,0.165615,1874.5196259365696
507,42.35,0.1627119,1885.8834553407676
508,42.4,0.1566914,1897.2965250128384
509,42.45,0.1537048,1908.758959292628
510,42.5,0.1462173,1920.2708825920533
511,42.55,0.1391577,1931.8324193951332
512,42.6,0.1367874,1943.4436942579716
513,42.65,0.1065327,1955.1048318087594
514,42.7,7.957521E-02,1966.8159567477826
515,42.75,5.466461E-02,1978.5771938474065
516,42.8,7.576232E-02,1990.3886679520963
517,42.85,8.416677E-02,2002.2505039784003
518,42.9,0.1074012,2014.1628269149571
519,42.95,0.1536305,2026.1257618224952
520,43,0.1933428,2038.1394338338312
521,43.05,0.2301056,2050.2039681538718
522,43.1,0.266446,2062.3194900596136
523,43.15,0.2863392,2074.4861249001406
524,43.2,0.306525,2086.7039980966274
525,43.25,0.3011831,2098.9732351423354
526,43.3,0.2760507,2111.293961602617
527,43.35,0.2343622,2123.6663031149174
528,43.4,0.1970626,2136.090385388764
529,43.45,0.1844654,2148.5663342057787
530,43.5,0.1663208,2161.0942754196667
531,43.55,0.172587,2173.674334956231
532,43.6,0.1584334,2186.3066388133584
533,43.65,0.12138,2198.991313061022
534,43.7,0.1131829,2211.7284838412916
535,43.75,0.1355057,2224.51827736832
536,43.8,0.1496719,2237.3608199283526
537,43.85,0.1591033,2250.256237879724
538,43.9,0.1647808,2263.2046576528537
539,43.95,0.1527173,2276.2062057502562
540,44,0.1522496,2289.261008746531
541,44.05,0.1876486,2302.3691932883676
542,44.1,0.2419772,2315.530886094549
543,44.15,0.260492,2328.7462139559384
544,44.2,0.2411167,2342.0153037355003
545,44.25,0.2199554,2355.338282368275
546,44.3,0.2037807,2368.7152768614005
547,44.35,0.2065732,2382.1464142941077
548,44.4,0.2437481,2395.631821817702
549,44.45,0.2751935,2409.171626655595
550,44.5,0.2915904,2422.765956103274
551,44.55,0.300081,2436.4149375283223
552,44.6,0.2897865,2450.1186983704156
553,44.65,0.2857938,2463.877366141309
554,44.7,0.3051655,2477.691068424856
555,44.75,0.3288625,2491.5599328769913
556,44.8,0.3465157,2505.4840872257446
557,44.85,0.3687267,2519.463659271235
558,44.9,0.3771257,2533.4987768856663
559,44.95,0.377741,2547.589568013339
560,45,0.358757,2561.736160670631
561,45.05,0.3330725,2575.93868294602
562,45.1,0.2760219,2590.197263000069
563,45.15,0.239352,2604.5120290654295
564,45.2,0.251034,2618.883109446844
565,45.25,0.2640088,2633.310632521141
566,45.3,0.2738213,2647.7947267372447
567,45.35,0.2538665,2662.3355206161605
568,45.4,0.2214767,2676.933142750987
569,45.45,0.2041608,2691.5877218069145
570,45.5,0.2089462,2706.2993865212156
571,45.55,0.2317661,2721.0682657032576
572,45.6,0.2282411,2735.8944882344986
573,45.65,0.2176076,2750.778183068477
574,45.7,0.1968607,2765.719479230833
575,45.75,0.1929169,2780.7185058192845
576,45.8,0.1799951,2795.775392003642
577,45.85,0.1562174,2810.890267025813
578,45.9,0.1451483,2826.0632601997804
579,45.95,0.1387244,2841.2945009116283
580,46,0.1342608,2856.584118619523
581,46.05,0.1365532,2871.9322428537225
582,46.1,0.1426823,2887.339003216578
583,46.15,0.1497576,2902.804529382517
584,46.2,0.1576556,2918.328951098073
585,46.25,0.1571198,2933.912398181854
586,46.3,0.1571311,2949.555000524565
587,46.35,0.1683684,2965.2568880890067
588,46.4,0.1871268,2981.01819091005
589,46.45,0.2175491,2996.8390390946743
590,46.5,0.2638626,3012.7195628219333
591,46.55,0.2952775,3028.65989234298
592,46.6,0.3362748,3044.6601579810576
593,46.65,0.3460439,3060.7204901314863
594,46.7,0.3610449,3076.8410192616893
595,46.75,0.3531049,3093.0218759111667
596,46.8,0.3082139,3109.2631906915203
597,46.85,0.2653524,3125.565094286433
598,46.9,0.2418866,3141.9277174516756
599,46.95,0.2256773,3158.3511910151183
600,47,0.2129084,3174.835645876702
601,47.05,0.2070735,3191.38121300848
602,47.1,0.1837709,3207.9880234545753
603,47.15,0.1574643,3224.65620833121
604,47.2,0.1375023,3241.3858988266975
605,47.25,0.1748543,3258.1772262014283
606,47.3,0.2175677,3275.0303217878945
607,47.35,0.2996314,3291.945316990673
608,47.4,0.3629757,3308.9223432864273
609,47.45,0.3961242,3325.9615322239133
610,47.5,0.4184456,3343.0630154239734
611,47.55,0.4273751,3360.226924579545
612,47.6,0.4294692,3377.4533914556478
613,47.65,0.4088557,3394.7425478893965
614,47.7,0.3585884,3412.0945257899884
615,47.75,0.2748413,3429.5094571387144
616,47.8,0.2048424,3446.9874739889547
617,47.85,0.1871168,3464.5287084661786
618,47.9,0.1864769,3482.1332927679414
619,47.95,0.2026032,3499.8013591638937
620,48,0.2040939,3517.5330399957656
621,48.05,0.1930772,3535.3284676773883
622,48.1,0.1959994,3553.1877746946748
623,48.15,0.1681296,3571.1110936056257
624,48.2,0.1586587,3589.098557040338
625,48.25,0.1265004,3607.1502977009904
626,48.3,9.558273E-02,3625.266448361853
627,48.35,0.1022031,3643.447141869291
628,48.4,0.1375771,3661.692511141752
629,48.45,0.184269,3680.002689169776
630,48.5,0.2241694,3698.377809015984
631,48.55,0.2542474,3716.8180038150995
632,48.6,0.2512025,3735.3234067739313
633,48.65,0.2237972,3753.8941511713674
634,48.7,0.2006766,3772.5303703583995
635,48.75,0.1845131,3791.2321977580978
636,48.8,0.175872,3809.9997668656206
637,48.85,0.2102069,3828.833211248233
638,48.9,0.2449275,3847.732664545263
639,48.95,0.2835309,3866.6982604681525
640,49,0.3240598,3885.7301328004105
641,49.05,0.348682,3904.8284153976547
642,49.1,0.3784111,3923.993242187582
643,49.15,0.4093248,3943.224747169972
644,49.2,0.4335567,3962.5230644167123
645,49.25,0.4546776,3981.888328071761
646,49.3,0.4432853,4001.3206723511757
647,49.35,0.4139368,4020.8202315431017
648,49.4,0.3457773,4040.387140007768
649,49.45,0.2792992,4060.021532177505
650,49.5,0.2223625,4079.723542556715
651,49.55,0.1912777,4099.493305721903
652,49.6,0.2014156,4119.3309563216635
653,49.65,0.2096111,4139.2366290766695
654,49.7,0.2262554,4159.210458779693
655,49.75,0.2515869,4179.252580295588
656,49.8,0.2716108,4199.363128561307
657,49.85,0.2779927,4219.542238585881
658,49.9,0.2633256,4239.790045450435
659,49.95,0.2518196,4260.106684308189
660,50,0.2510007,4280.492290384443
661,50.05,0.2859029,4300.946998976585
662,50.1,0.3208823,4321.470945454107
663,50.15,0.3560245,4342.064265258571
664,50.2,0.3400217,4362.727093903644
665,50.25,0.3061256,4383.459566975071
666,50.3,0.2687733,4404.2618201306905
667,50.35,0.2437687,4425.133989100438
668,50.4,0.2163395,4446.07620968632
669,50.45,0.1806213,4467.08861776245
670,50.5,0.1522052,4488.17134927502
671,50.55,0.1281797,4509.324540242314
672,50.6,0.1025347,4530.54832675471
673,50.65,0.1030667,4551.842844974671
