,Time,Value,Nucleotides
573,45.65,0.1411742,2258.361557541939
574,45.7,0.1508919,2268.49764289518
575,45.75,0.141777,2278.6590291018674
576,45.8,0.1431927,2288.8457116777104
577,45.85,0.1559877,2299.0576859659554
578,45.9,0.1735268,2309.2949471373704
579,45.95,0.1750423,2319.557490190253
580,46,0.1555831,2329.845309950435
581,46.05,0.1291731,2340.158401071273
582,46.1,0.1222426,2350.496758033664
583,46.15,0.1397891,2360.8603751460155
584,46.2,0.1723722,2371.2492465442847
585,46.25,0.190388,2381.6633661919473
586,46.3,0.1948656,2392.1027278800084
587,46.35,0.1807217,2402.5673252270085
588,46.4,0.162988,2413.0571516790073
589,46.45,0.1633107,2423.5722005096136
590,46.5,0.1802223,2434.1124648199416
591,46.55,0.2008894,2444.6779375386554
592,46.6,0.2010271,2455.268611421934
593,46.65,0.1977932,2465.8844790534986
594,46.7,0.2086578,2476.5255328445887
595,46.75,0.2061135,2487.1917650339788
596,46.8,0.1930536,2497.8831676879763
597,46.85,0.1880581,2508.599732700414
598,46.9,0.1872898,2519.3414517926535
599,46.95,0.1965527,2530.108316513586
600,47,0.1933165,2540.900318239639
601,47.05,0.1865966,2551.7174481747584
602,47.1,0.1787936,2562.5596973504294
603,47.15,0.1505888,2573.427056625666
604,47.2,0.1200744,2584.319516687005
605,47.25,0.1095306,2595.2370680485174
606,47.3,0.1227147,2606.1797010518026
607,47.35,0.1381152,2617.1474058659974
608,47.4,0.1438273,2628.1401724877496
609,47.45,0.1512647,2639.1579907412583
610,47.5,0.1485744,2650.2008502782387
611,47.55,0.1335625,2661.2687405779398
612,47.6,0.1262136,2672.361650947138
613,47.65,0.1362196,2683.4795705201404
614,47.7,0.1419506,2694.622488258791
615,47.75,0.1422058,2705.790392952446
616,47.8,0.149805,2716.9832732180093
617,47.85,0.1571299,2728.2011174999075
618,47.9,0.1645314,2739.443914070092
619,47.95,0.173181,2750.7116510280525
620,48,0.1885635,2762.0043163007995
621,48.05,0.1980992,2773.3218976428825
622,48.1,0.2091694,2784.664382636375
623,48.15,0.2000029,2796.0317586908795
624,48.2,0.200255,2807.424013043528
625,48.25,0.1838061,2818.841132758989
626,48.3,0.1911467,2830.2831047294476
627,48.35,0.2027115,2841.7499156746335
628,48.4,0.2184128,2853.241552141797
629,48.45,0.2499526,2864.7580005057193
630,48.5,0.2639036,2876.299246968711
631,48.55,0.2562125,2887.865277560612
632,48.6,0.2682593,2899.4560781388004
633,48.65,0.2561918,2911.0716343881645
634,48.7,0.2532433,2922.711931821145
635,48.75,0.2253151,2934.3769557776964
636,48.8,0.2012549,2946.0666914253106
637,48.85,0.1912315,2957.7811237590017
638,48.9,0.1773315,2969.5202376013194
639,48.95,0.1873064,2981.28401760235
640,49,0.2083413,2993.07244823969
641,49.05,0.2148252,3004.8855138184854
642,49.1,0.2176497,3016.723198471398
643,49.15,0.2075672,3028.5854861586267
644,49.2,0.194805,3040.472360667895
645,49.25,0.1748213,3052.3838056144614
646,49.3,0.1514674,3064.3198044411142
647,49.35,0.1454249,3076.2803404181636
648,49.4,0.1695388,3088.2653966434573
649,49.45,0.2068941,3100.2749560423667
650,49.5,0.2278492,3112.309001367802
651,49.55,0.2462927,3124.367515200188
652,49.6,0.2415318,3136.4504799474953
653,49.65,0.2281524,3148.557877845216
654,49.7,0.200708,3160.6896909563693
655,49.75,0.1893163,3172.845901171513
656,49.8,0.18086,3185.026490208722
657,49.85,0.1651339,3197.231439613614
658,49.9,0.160887,3209.4607307593255
659,49.95,0.1694377,3221.714344846529
660,50,0.1636375,3233.9922629034304
661,50.05,0.1457069,3246.294465785751
662,50.1,0.122155,3258.620934176754
663,50.15,0.1100529,3270.971648587229
664,50.2,0.1054707,3283.346589355499
665,50.25,0.1116037,3295.7457366474014
666,50.3,0.1189467,3308.1690704563284
667,50.35,0.1280341,3320.6165706031766
668,50.4,0.1275214,3333.088216736392
669,50.45,0.1175877,3345.5839883319363
670,50.5,0.1114622,3358.1038646933034
671,50.55,0.1079919,3370.64782495153
672,50.6,0.1135199,3383.215848065163
673,50.65,0.1199242,3395.807912820294
674,50.7,0.1324917,3408.4239978305327
675,50.75,0.1648073,3421.064081537031
676,50.8,0.1901701,3433.7281422084548
677,50.85,0.1955699,3446.416157941015
678,50.9,0.1941246,3459.1281066584447
679,50.95,0.1902772,3471.8639661120037
680,51,0.1907684,3484.6237138804886
681,51.05,0.2079553,3497.4073273702193
682,51.1,0.2447065,3510.2147838150554
683,51.15,0.2866303,3523.0460602763665
684,51.2,0.2968237,3535.9011336430763
685,51.25,0.2948138,3548.7799806316193
