Data File Name,Eukaryote Total RNA Nano_2020-10-22_11-19-17.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-10-22
Date Created,"Thursday, October 22, 2020 6:19:17 PM"
Date Last Modified,"Thursday, October 22, 2020 6:52:33 PM"
Version Created,B.02.10.SI764
Version Last Modified,B.02.10.SI764
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,10
 
Sample Name,RNA7_U_TP3
Number of Events,1060
 
Time,Value
67.85,-4.063609E-02
67.9,-3.927304E-02
67.95,-2.751599E-02
68,-9.356922E-03
68.05,1.135638E-02
68.1,-3.942038E-04
68.15,-1.816352E-02
68.2,-2.886571E-02
68.25,-0.0365053
68.3,-1.049895E-02
68.35,2.030409E-02
68.4,1.242573E-02
68.45,-4.911588E-03
68.5,-4.455023E-02
68.55,-7.497678E-02
68.6,-7.233856E-02
68.65,-5.567409E-02
68.7,-0.0220856
68.75,-2.257902E-02
68.8,-2.710591E-02
68.85,-3.091973E-02
68.9,-6.188146E-02
68.95,-6.507295E-02
69,-4.166794E-02
69.05,-4.652774E-03
69.1,2.588686E-02
69.15,4.333411E-02
69.2,6.335991E-02
69.25,5.372543E-02
69.3,2.249826E-02
69.35,1.322647E-02
69.4,1.645975E-02
69.45,0.0323019
69.5,5.887272E-02
69.55,9.076925E-02
69.6,0.1085435
69.65,0.1040003
69.7,8.198103E-02
69.75,6.354332E-02
69.8,5.733338E-02
69.85,4.670911E-02
69.9,4.343488E-02
69.95,4.791912E-02
 
Alignment,On
