Data File Name,Eukaryote Total RNA Nano_2020-10-21_16-14-00.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-10-21
Date Created,"Wednesday, October 21, 2020 11:13:59 PM"
Date Last Modified,"Wednesday, October 21, 2020 11:46:22 PM"
Version Created,B.02.10.SI764
Version Last Modified,B.02.10.SI764
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,RNA2_C_TP1
Number of Events,1060
 
Time,Value
66.3,0.2503618
66.35,0.2767886
66.4,0.2963227
66.45,0.2919037
66.5,0.2901853
66.55,0.2979818
66.6,0.2934583
66.65,0.2737754
66.7,0.252118
66.75,0.2378712
66.8,0.2333015
66.85,0.2309549
66.9,0.235411
66.95,0.2451599
67,0.2398827
67.05,0.244492
67.1,0.2429637
67.15,0.2427488
67.2,0.2410614
67.25,0.2361881
67.3,0.2264879
67.35,0.20707
67.4,0.1888156
67.45,0.2056572
67.5,0.2167053
67.55,0.2077825
67.6,0.2028856
67.65,0.2099261
67.7,0.1931311
67.75,0.1847115
67.8,0.2022693
67.85,0.208003
67.9,0.1979835
67.95,0.1888781
68,0.1814473
68.05,0.1778199
68.1,0.1587325
68.15,0.1313423
68.2,0.1070577
68.25,9.237044E-02
68.3,9.443074E-02
68.35,0.1071326
68.4,0.1196219
68.45,0.1259632
68.5,0.1207473
68.55,0.1077125
68.6,0.0932325
68.65,0.0806707
68.7,8.083407E-02
68.75,7.623646E-02
68.8,9.426299E-02
68.85,0.1187039
68.9,0.1299774
68.95,0.1324059
69,0.1269
69.05,0.1256121
69.1,0.1442464
69.15,0.1670265
69.2,0.2004255
69.25,0.22275
69.3,0.2123564
69.35,0.192701
69.4,0.1823519
69.45,0.1583056
69.5,0.1481834
69.55,0.1345055
69.6,0.1367327
69.65,0.1555429
69.7,0.1588119
69.75,0.1567857
69.8,0.1511748
69.85,0.1491573
69.9,0.1489211
69.95,0.1483693
 
Alignment,On
