,Time,Value,Nucleotides
516,42.8,0.2411425,1955.7415721552584
517,42.85,0.2549089,1967.4090875613942
518,42.9,0.2604517,1979.1245947847306
519,42.95,0.2779589,1990.888187425911
520,43,0.2853959,2002.6999589910342
521,43.05,0.2736996,2014.5600028916538
522,43.1,0.2532307,2026.46841244479
523,43.15,0.2348153,2038.4252808728902
524,43.2,0.2247945,2050.430701303881
525,43.25,0.1998877,2062.4847667711206
526,43.3,0.195696,2074.5875702134394
527,43.35,0.1889657,2086.73920447511
528,43.4,0.1749325,2098.939762305856
529,43.45,0.1710145,2111.1893363608674
530,43.5,0.1655154,2123.4880192007736
531,43.55,0.1715587,2135.8359032916665
532,43.6,0.1597431,2148.233081005091
533,43.65,0.1508165,2160.6796446180374
534,43.7,0.1330985,2173.1756863129563
535,43.75,0.1342878,2185.7212981777525
536,43.8,0.1689265,2198.316572205777
537,43.85,0.1750127,2210.9616002958505
538,43.9,0.1775973,2223.656474252221
539,43.95,0.1613958,2236.401285784616
540,44,0.1698522,2249.1961265082014
541,44.05,0.1955543,2262.0410879435935
542,44.1,0.2237033,2274.936261516885
543,44.15,0.22378,2287.881738559589
544,44.2,0.2057887,2300.877610308696
545,44.25,0.1868736,2313.9239679066427
546,44.3,0.1732483,2327.0209024013197
547,44.35,0.1500555,2340.1685047460683
548,44.4,0.1533026,2353.3668657996873
549,44.45,0.166022,2366.6160763264274
550,44.5,0.1544724,2379.9162269959875
551,44.55,0.177298,2393.2674083835313
552,44.6,0.1950544,2406.6697109696656
553,44.65,0.1908828,2420.123225140454
554,44.7,0.1818488,2433.628041187418
555,44.75,0.1949763,2447.1842493075214
556,44.8,0.2160666,2460.7919396031944
557,44.85,0.2261313,2474.4512020823145
558,44.9,0.2273168,2488.1621266582047
559,44.95,0.211906,2501.9248031496622
560,45,0.203331,2515.7393212809143
561,45.05,0.1960355,2529.605770681653
562,45.1,0.1869032,2543.5242408870295
563,45.15,0.184403,2557.494821337638
564,45.2,0.1807604,2571.5176013795303
565,45.25,0.1651065,2585.5926702642078
566,45.3,0.1705282,2599.7201171486317
567,45.35,0.1922948,2613.9000310952183
568,45.4,0.207593,2628.132501071824
569,45.45,0.2003956,2642.4176159517724
570,45.5,0.2140615,2656.755464513835
571,45.55,0.2012275,2671.1461354422368
572,45.6,0.2086709,2685.589717326659
573,45.65,0.2163153,2700.0862986622246
574,45.7,0.2166814,2714.6359678495305
575,45.75,0.21055,2729.238813194606
576,45.8,0.1989561,2743.8949229089526
577,45.85,0.1952542,2758.6043851095105
578,45.9,0.1837696,2773.3672878186812
579,45.95,0.2001469,2788.1837189643134
580,46,0.2157139,2803.0537663797145
581,46.05,0.2252156,2817.9775178036466
582,46.1,0.2105346,2832.9550608803197
583,46.15,0.1760288,2847.9864831594027
584,46.2,0.163388,2863.0718720960126
585,46.25,0.1593785,2878.2113150507253
586,46.3,0.1591344,2893.4048992895655
587,46.35,0.1523175,2908.6527119840143
588,46.4,0.1266385,2923.954840210999
589,46.45,9.269969E-02,2939.3113709529184
590,46.5,5.622318E-02,2954.722391097595
591,46.55,5.881663E-02,2970.18798743834
592,46.6,9.033714E-02,2985.7082466738934
593,46.65,0.1143112,3001.2832554084475
594,46.7,0.1154274,3016.9131001516694
595,46.75,0.121481,3032.5978673186587
596,46.8,0.1333614,3048.3376432299733
597,46.85,0.1213931,3064.132514111639
598,46.9,0.1141151,3079.9825660951087
599,46.95,0.1161954,3095.8878852173125
600,47,0.1018067,3111.848557420623
601,47.05,8.849882E-02,3127.8646685528643
602,47.1,9.773931E-02,3143.9363043673225
603,47.15,0.1103204,3160.063550522726
604,47.2,9.135081E-02,3176.2464925832705
605,47.25,8.368301E-02,3192.4852160185887
606,47.3,7.594086E-02,3208.7798062037787
607,47.35,8.211774E-02,3225.130348419388
608,47.4,9.867548E-02,3241.536927851422
609,47.45,0.1122051,3257.999629591331
610,47.5,0.114571,3274.518538636022
611,47.55,0.1163434,3291.0937398878636
612,47.6,0.1043806,3307.7253181546707
613,47.65,8.334091E-02,3324.413358149696
614,47.7,6.945225E-02,3341.1579444916865
615,47.75,7.608199E-02,3357.959161704795
616,47.8,9.207547E-02,3374.817094218661
