Data File Name,Eukaryote Total RNA Nano_2020-10-22_12-33-14.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-10-22
Date Created,"Thursday, October 22, 2020 7:33:13 PM"
Date Last Modified,"Thursday, October 22, 2020 8:31:49 PM"
Version Created,B.02.10.SI764
Version Last Modified,B.02.10.SI764
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,10
 
Sample Name,RNA8_U_TP2
Number of Events,1060
 
Time,Value
62.55,0.2500861
62.6,0.232893
62.65,0.2102748
62.7,0.1985119
62.75,0.1938578
62.8,0.1756453
62.85,0.1518247
62.9,0.156935
62.95,0.1759894
63,0.1721683
63.05,0.1702141
63.1,0.1458314
63.15,0.1269272
63.2,0.1314502
63.25,0.1489394
63.3,0.182778
63.35,0.1946525
63.4,0.2057722
63.45,0.2133279
63.5,0.2061432
63.55,0.1953787
63.6,0.1874368
63.65,0.1718438
63.7,0.1661579
63.75,0.1721545
63.8,0.1871758
63.85,0.1990198
63.9,0.2011729
63.95,0.2021439
64,0.1869086
64.05,0.1791913
64.1,0.1783498
64.15,0.179362
64.2,0.1831087
64.25,0.1888273
64.3,0.1960853
64.35,0.2053326
64.4,0.2075227
64.45,0.2026851
64.5,0.1775832
64.55,0.1850348
64.6,0.1911774
64.65,0.2132122
64.7,0.2251538
64.75,0.2150862
64.8,0.1895715
64.85,0.1714393
64.9,0.1623415
64.95,0.1622494
65,0.154232
65.05,0.1708083
65.1,0.1350543
65.15,0.1047476
65.2,8.024368E-02
65.25,9.292664E-02
65.3,0.1199089
65.35,0.1361739
65.4,0.1345921
65.45,0.1263797
65.5,9.967422E-02
65.55,9.346455E-02
65.6,0.1089107
65.65,0.1460999
65.7,0.1715172
65.75,0.1668778
65.8,0.1548041
65.85,0.1436861
65.9,0.1314502
65.95,0.1396126
66,0.1554574
66.05,0.1642279
66.1,0.1695589
66.15,0.1662508
66.2,0.1900897
66.25,0.223673
66.3,0.2567762
66.35,0.276556
66.4,0.2548454
66.45,0.2326933
66.5,0.2142478
66.55,0.1993306
66.6,0.19968
66.65,0.2015642
66.7,0.1983528
66.75,0.1846491
66.8,0.1726381
66.85,0.1735779
66.9,0.1706827
66.95,0.1797699
67,0.1930775
67.05,0.1859138
67.1,0.1628615
67.15,0.1613128
67.2,0.154911
67.25,0.1468492
67.3,0.163018
67.35,0.170414
67.4,0.182809
67.45,0.1914655
67.5,0.203537
67.55,0.2312654
67.6,0.2427699
67.65,0.2604353
67.7,0.2588458
67.75,0.2330711
67.8,0.2034793
67.85,0.182273
67.9,0.1674554
67.95,0.1610049
68,0.1779919
68.05,0.2144582
68.1,0.2300708
68.15,0.2292408
68.2,0.2210327
68.25,0.2081504
68.3,0.1879557
68.35,0.189096
68.4,0.209854
68.45,0.2206945
68.5,0.2092026
68.55,0.1925251
68.6,0.1831055
68.65,0.1831055
68.7,0.1831055
68.75,0.1831055
68.8,0.1831055
68.85,0.1831055
68.9,0.1831055
68.95,0.1831055
69,0.1831055
69.05,0.1831055
69.1,0.1831055
69.15,0.1831055
69.2,0.1831055
69.25,0.1831055
69.3,0.1831055
69.35,0.1831055
69.4,0.1831055
69.45,0.1831055
69.5,0.1831055
69.55,0.1831055
69.6,0.1831055
69.65,0.1831055
69.7,0.1831055
69.75,0.1831055
69.8,0.1831055
69.85,0.1831055
69.9,0.1831055
69.95,0.1831055
 
Alignment,On
